time,altitude,mass,speed,pos_x,pos_y,pos_z,pitch,heading,roll,vel_x,vel_y,vel_z,horizontal_speed,vertical_speed,thrust_x,thrust_y,thrust_z,grav_x,grav_y,grav_z,drag_x,drag_y,drag_z,apoapsis,periapsis,vessel_angle,mun_angle,phase_angle
5.7399999999947795,106.60677399218548,886095.875,15.505933960604052,159788.71493234258,-1017.9237846564602,-578441.4144105157,14.887054443359375,270.19769287109375,-90.45341491699219,3.816746062042739,0.339926783836308,-15.02500872778868,0.4902686360752416,15.61473698054942,105622.38999321497,13810188.482553916,75727.32057538582,-0.4225808651721383,0.002692024363432422,1.529759304069068,-1287.5467887992315,-963.8127089597219,7003.579036256991,118.91761061782017,-598440.7002262408,-74.55771332699835,-40.54124613968059,34.016467187317765
6.259999999994307,115.49565768346656,883530.125,18.54600462317211,159790.8990505914,-1017.7416114341568,-578450.0332017338,14.91253662109375,270.1628112792969,-90.4617919921875,4.547342056730457,0.36067901282279236,-17.976258741782754,0.5654869376245469,18.65482404950617,107576.74879388588,13812088.174865345,67900.83311838844,-0.4237728462746139,0.0026990977709751398,1.534076211186049,-1752.0159844075147,-1190.334807113004,10013.299006730502,133.1087990780361,-598442.0670786755,-74.55773158774718,-40.54858623235524,34.009145355391944
6.779999999993834,125.97119970736094,880964.4375,21.609201766651097,159793.46572539938,-1017.5472337734054,-578460.1924225109,14.9332275390625,270.1537170410156,-90.46470642089844,5.2871645727794885,0.38647135870302485,-20.948845592563917,0.6441921951789187,21.717926733685424,108261.8328525909,13814299.441250045,65934.56756938365,-0.42496513114413564,0.0027061312656487028,1.5383946422248478,-2304.823800485233,-1449.2140191235876,13567.096266620654,149.8850002469262,-598443.3590522349,-74.55775379654987,-40.55592632502997,34.0018274715199
7.299999999993361,138.04537331871688,878398.75,24.695492739956578,159796.41911398983,-1017.338642610247,-578471.9033496301,14.949371337890625,270.1522216796875,-90.46621704101562,6.03421135754914,0.41493147036062417,-23.943339091208173,0.7249744587050373,24.804064886923957,108625.32875449861,13816837.763763743,65710.26570852843,-0.42615746754888095,0.002713117490230686,1.5427136774811312,-2944.9515620618167,-1737.9156718120612,17672.870668256022,169.2801691959612,-598444.6133968023,-74.5577798608464,-40.56326641770463,33.99451344314176
7.819999999992888,151.7301644362742,875832.9375,27.804860426399113,159799.7628161897,-1017.114955438311,-578485.1774249943,14.9627685546875,270.1517333984375,-90.46733093261719,6.788019377036193,0.4442382860822027,-26.959890738163153,0.8064528617147813,28.033310602462457,108901.64812754074,13819706.748397289,65702.24212844987,-0.4273494113412544,0.0027200508299434823,1.547031708217069,-3674.9891430036614,-2051.391923024539,22338.45604032076,191.3285316217225,-598445.8387926636,-74.55781096574378,-40.57088882163605,33.98692214410773
8.339999999992415,167.03756966243964,873267.25,30.93731114329455,159803.50032758218,-1016.8760217558693,-578500.0261290895,14.97509765625,270.15087890625,-90.46834564208984,7.548539857323078,0.4735236014006287,-29.99854233455917,0.8910683223537817,31.16649002706413,109149.90200982436,13822910.40723018,65600.92677319728,-0.4285411846705661,0.0027269318515117523,1.5513495387843133,-4533.129811041764,-2397.0975144529802,27781.213352781535,217.0701142475009,-598447.0817811438,-74.55784477590707,-40.57822891431082,33.97961723713484
8.859999999991942,183.97960023395717,870701.4375,34.092854185209156,159807.63513014436,-1016.6218879353355,-578516.4609609874,14.986053466796875,270.14947509765625,-90.4694595336914,8.315773619401995,0.5026297986910321,-33.05931001836335,0.972294431913844,34.32277693770353,109428.66146258336,13826445.391097488,65381.9405458022,-0.4297321208948165,0.0027337559916631093,1.555664756185569,-5460.49226310192,-2747.45602351436,33602.04469100739,244.63397720875219,-598448.2500175338,-74.55788234157278,-40.58556900698544,33.9723148539108
9.379999999991469,202.56828547734767,868135.75,37.271502310419756,159812.1707452444,-1016.3527156459339,-578534.4934274337,14.996917724609375,270.1477355957031,-90.47114562988281,9.08975194733307,0.5314583675850697,-36.14220311512711,1.0593544954780865,37.74771472293905,109822.99841552268,13830464.706927665,65112.597603371476,-0.43092241049248775,0.0027405244550172325,1.5599780498458602,-6535.582957289245,-3125.6473949028987,40251.35841207573,277.40435404644813,-598449.476423413,-74.55792695992339,-40.593473722173535,33.96445323774986
9.899999999990996,222.81563842413016,865569.9375,40.473266574189886,159817.1106416066,-1016.0686722497746,-578554.135032793,15.005218505859375,270.14630126953125,-90.47248077392578,9.870369574222934,0.5598048742595069,-39.24726398306569,1.1304596539706975,40.58113093641317,110197.22306405127,13834500.040908499,64870.39715304394,-0.43211176770637877,0.0027472354387729756,1.5642883856377918,-7590.694685472912,-3469.3670395488425,46680.29766091443,306.74730545363855,-598450.4607601486,-74.5579668173214,-40.59996688107808,33.95799993624332
10.419999999990523,244.73371492361184,863004.25,43.698158532296326,159822.45825114695,-1015.7698974950506,-578575.3973360595,15.013946533203125,270.14459228515625,-90.47394561767578,10.657551585876746,0.5880450518854722,-42.3745189509572,1.210609016019208,43.80592990809572,110570.1415786701,13839019.594843118,64584.88901134251,-0.4332998749218452,0.0027538868714079637,1.5685946145605127,-8845.483083039797,-3853.571985089957,54198.862008652446,342.5837602216052,-598451.5496400652,-74.55801533529163,-40.60730697375282,33.95070836153881
10.93999999999005,268.33454034233,860438.5,46.946184115513965,159828.2169652417,-1015.4565454671172,-578598.2918757676,15.0220947265625,270.14276123046875,-90.47514343261719,11.451167894846549,0.6159347024710217,-45.52401104136216,1.290489673817563,47.053877130865246,110883.78069442594,13843861.826787312,64255.3891910599,-0.434486700117322,0.0027604785433381425,1.5728966217854545,-10219.111211862322,-4244.081375436053,62296.0659031234,381.2839073885698,-598452.6155296541,-74.55806750860188,-40.614647066427445,33.9434225216853
11.459999999989577,293.6301421417156,857872.8125,50.21734515590379,159834.39011820138,-1015.128781209478,-578622.8302083616,15.0299072265625,270.140869140625,-90.47642517089844,12.251253209990523,0.6434532717974077,-48.69573407577798,1.3700145311168637,50.324976202813865,111221.80492331406,13849025.919958577,63913.40106872049,-0.43567208416097947,0.002767009474458305,1.577193832901511,-11719.111633408558,-4638.278167424005,70974.45594488551,422.88362934358884,-598453.657703123,-74.55812332323197,-40.62198715910223,33.936136164129735
11.979999999989104,320.63256482302677,855307.0625,53.511639594817375,159840.98107035656,-1014.7867814589615,-578649.023900747,15.03729248046875,270.138916015625,-90.47813415527344,13.057756524627337,0.6707372533002492,-51.889697226002525,1.449295960356474,53.61922177991457,111660.85727720594,13854509.134570755,63585.014541100856,-0.4368556458055258,0.002773477313518448,1.5814848691377223,-13349.386316788332,-5036.383928939131,80234.86231027204,467.4190281800693,-598454.6769684273,-74.5581827630638,-40.629327251776886,33.92857555841698
12.499999999988631,349.3538516712142,852741.375,56.82906028750472,159847.99315773795,-1014.430760752875,-578676.8845252059,15.044219970703125,270.13714599609375,-90.47937774658203,13.870682775097293,0.697459397670835,-55.105896262578526,1.5281292422813604,56.9366121985314,111994.26757487688,13860306.096051183,63278.61576663974,-0.43803735289752593,0.002779882038928821,1.5857696157015402,-15115.646391680386,-5428.1390094281505,90070.80125400035,514.9264427196467,-598455.6731431457,-74.55824581431429,-40.63666734445162,33.92158096686041
13.019999999988158,379.8060265565291,850175.5625,60.16961299504409,159855.42968121456,-1014.0608849681539,-578706.4236436686,15.05072021484375,270.135498046875,-90.48070526123047,14.689907831835626,0.7240368211319302,-58.344363108591715,1.6068594575616213,60.27714372273444,112350.76019752177,13866411.731936615,63002.59672490946,-0.4392173953922357,0.0027862249130546648,1.5900487621622377,-17019.84062927852,-5819.655064429753,100478.701242416,565.4424309124006,-598456.6483739363,-74.55831246632064,-40.64400743712629,33.914307664495
13.539999999987685,412.0011323526269,847609.8125,63.533289510112894,159863.29390684378,-1013.6772476880788,-578737.6528475158,15.056915283203125,270.133544921875,-90.48199462890625,15.515366840979652,0.7503200407684131,-61.6051076421596,1.6854294097662506,63.64080922099502,112700.28363197148,13872827.738417907,62657.087281967135,-0.4403953918157761,0.0027925033806101107,1.5943209298117256,-19066.00687991207,-6209.557097371999,111458.017510207,619.0037804386811,-598457.6037261902,-74.55838271216435,-40.65162984105768,33.9067556445622
14.059999999987213,445.95119602640625,845044.125,66.92008058850512,159871.58909583613,-1013.2800877050759,-578770.5837127011,15.0631103515625,270.13165283203125,-90.48352813720703,16.347129404838824,0.7760068751146609,-64.88810645660149,1.7666325726995467,67.15832823262102,113098.56164810952,13879545.204622932,62342.67802260719,-0.44157140506630504,0.0027987181123559166,1.5985863486217096,-21349.436926075792,-6603.049930864927,123472.29109572609,677.8881926129106,-598458.5733699462,-74.55845945587677,-40.6589699337324,33.89948952214437
14.57999999998674,481.66823539405596,842478.3125,70.32997253963963,159880.3185006397,-1012.8696342021858,-578805.2278081151,15.06915283203125,270.1300048828125,-90.48516845703125,17.18511139261861,0.801558723199115,-68.19336102189874,1.850782483875206,70.83244618707373,113534.57333911523,13886835.022211364,62106.122006881036,-0.4427447045326969,0.0028048647333861376,1.602842375916701,-23795.61112559559,-6986.463121739234,136100.0612946336,742.5090055022156,-598459.5562081095,-74.55854311993626,-40.667156960177245,33.89139229453422
15.099999999986267,519.1642719183583,839912.625,73.76295431817042,159889.4853507017,-1012.4459727648886,-578841.5967130275,15.07391357421875,270.128662109375,-90.48623657226562,18.029295323921843,0.826708447131172,-71.52086753536165,1.9196865494088013,73.87051359820939,113854.79947094551,13893866.7594508,61870.227976813454,-0.44391589262691783,0.0028109469284402903,1.6070911950891855,-26106.764233102338,-7316.907927216562,147826.90293561007,798.3310900281649,-598460.3463008885,-74.55861494644707,-40.67336780782503,33.885247138622034
15.619999999985794,558.4513133702567,837346.8125,77.21902244106221,159899.09286169588,-1012.0093132460867,-578879.7019960834,15.079071044921875,270.12744140625,-90.48741912841797,18.879635729039478,0.8517113544406215,-74.87063088595396,1.9975911165255034,77.32661135029265,114192.01268062774,13901462.139887275,61686.5799901337,-0.44508509563327087,0.0028169657119786994,1.6113332659487953,-28756.662112871694,-7664.279984187488,161057.23091499117,864.4460809648735,-598461.2215666379,-74.55869950845643,-40.68070790049976,33.877991607956666
16.13999999998532,599.5413623003988,834781.125,80.6981694350216,159909.14422312024,-1011.5597331282482,-578919.5552279652,15.0841064453125,270.1260986328125,-90.48838806152344,19.73610102008456,0.8763486933540245,-78.24265383827499,2.0753735428809326,80.80579645845143,114480.6184134325,13909340.073992534,61468.99100242502,-0.44625231281218886,0.002822920932065714,1.61556858869945,-31559.71185052182,-7998.335828549898,174830.78823735795,933.7937454632483,-598462.0782023591,-74.55878764270255,-40.68804799317447,33.8704607994022
16.659999999984848,642.4464338249527,832215.4375,84.20038806441447,159919.64262771246,-1011.0974103376482,-578961.1679913133,15.089111328125,270.12493896484375,-90.4894790649414,20.59873396447682,0.9007401149919886,-81.63691675035226,2.15304954907599,84.30806161510117,114800.80350619067,13917491.539100172,61299.629679997706,-0.44741735299343816,0.0028288115175752492,1.6197964741060153,-34513.78904244557,-8319.176684321974,189137.3931398435,1006.4122933406616,-598462.915258019,-74.55887934812345,-40.6953880858491,33.8632125494537
17.179999999984375,687.178518522298,829649.6875,87.7256758847185,159930.59128561185,-1010.6224495579894,-579004.5518386242,15.09393310546875,270.1236877441406,-90.490478515625,21.46753058827045,0.9249803239989005,-85.05341704642188,2.2306691896112842,87.83340335883697,115102.33754842487,13925914.25178851,61109.95262142007,-0.4485805646463813,0.002834639610988652,1.6240181863190648,-37619.92203808783,-8629.590174918576,203969.1335351451,1082.340209517628,-598463.732667424,-74.55897462143865,-40.70272817852383,33.855967867211945
17.699999999983902,733.7496202847688,827083.9375,91.27402969249925,159941.99340512045,-1010.1349792023725,-579049.718336665,15.098602294921875,270.1224365234375,-90.49170684814453,22.342493260696955,0.9489521973768106,-88.49215208666834,2.308180371595167,91.38181931646584,115460.70161791431,13934598.474226903,60925.63140897871,-0.4497419470954942,0.0028404052163151137,1.6282337255244683,-40879.09754326139,-8928.939475911193,219314.85793792774,1161.6162714185193,-598464.5302774967,-74.55907345972885,-40.71006827119859,33.84900518853026
18.21999999998343,782.1717394449515,824518.1875,94.84544554886186,159953.85215666078,-1009.6350787441058,-579096.6790590502,15.1031494140625,270.1207275390625,-90.49298095703125,23.223508701692367,0.972609913156723,-91.9531468461051,2.385637892976316,94.95330413203422,115831.8605668849,13943539.025674535,60641.7238912205,-0.45090130913477,0.002846107002838735,1.632442402497339,-44282.935204122135,-9222.567989650088,235171.22809991654,1244.2794758527307,-598465.3100404275,-74.55917586387042,-40.71769067512998,33.84148919859576
18.739999999982956,832.4568771494087,821952.5,98.43992172275956,159966.17072159622,-1009.1229972633071,-579145.445576913,15.107635498046875,270.11907958984375,-90.49427795410156,24.11069970935543,0.995882883226787,-95.43636919744597,2.4629178096673683,98.54785945108682,116210.01735352357,13952733.46953804,60368.60942760534,-0.4520589674120361,0.0028517473293058117,1.636645366503966,-47830.80195745725,-9505.456189664528,251520.77227930265,1330.3691797528882,-598466.0695946685,-74.5592818331328,-40.72474845654794,33.83425521224244
19.259999999982483,884.6170264774701,819386.75,102.05747971486986,159978.9522992802,-1008.5989003786868,-579196.0294481852,15.111968994140625,270.117431640625,-90.49505615234375,25.00400786270228,1.0188285970827227,-98.94185537396578,2.540084248540271,102.16550748020806,116469.81842887776,13962169.018751271,60067.4943161223,-0.4532163494641308,0.0028573353252621704,1.640847788523783,-51494.364172091606,-9776.498527729927,268266.403348472,1419.9251901817042,-598466.8099930823,-74.55939564912094,-40.73237086047937,33.82702478864157
19.77999999998201,938.6642203909578,816821.0,105.69825287221015,159992.2000629637,-1008.0630038184036,-579248.4422792906,15.11614990234375,270.1162109375,-90.4959716796875,25.903426569568495,1.0413540532360142,-102.46974545654177,2.620117370600858,105.9468859351134,116764.69155035033,13971838.795690661,59878.218782577846,-0.454379960758583,0.002862912241577564,1.645073224624416,-55221.05202924753,-10030.427873708959,285215.38580046047,1512.9889160133898,-598467.5319083788,-74.55950888219027,-40.73971095315404,33.819797929036234
20.299999999981537,994.6106020981679,814255.1875,109.3624377634583,160005.9172339486,-1007.5154108883679,-579302.6957779422,15.12042236328125,270.1149597167969,-90.4971923828125,26.80908693356224,1.0637228629469655,-106.0202063053352,2.700100717100965,109.75353666320294,117110.56622129823,13982121.047808344,59716.51235838235,-0.4555521807245935,0.0028684929312504798,1.6493302930504676,-58927.036655556876,-10396.286620498358,303052.1807928379,1617.1832277098438,-598468.2870036019,-74.55963024127598,-40.7476156683422,33.81201914147949
20.820214843731264,1052.5094344455283,811688.4375,113.05105911784233,160020.09240458655,-1006.955380117213,-579358.848353193,15.596405029296875,270.1119689941406,-90.50282287597656,27.566155718083195,1.0894405204397222,-109.63330764847285,3.0302391437580294,114.41757365858064,117845.74670911997,13992248.553315204,60593.34634009397,-0.4621630248257297,0.0029082444419721806,1.6732788601163704,-54455.7930746017,-11524.791091103907,336172.4145835346,1738.1614038238768,-598473.2245257798,-74.55980508400721,-40.757426260207744,33.802378823799465
21.33964843748072,1112.2919811451575,809125.5625,116.74795444088461,160034.6213118314,-1006.3821323619425,-579416.8574933006,16.53314208984375,270.1009216308594,-90.51214599609375,28.329994442099377,1.1130200684996012,-113.25306824703958,3.126044397176984,117.24965120226376,119979.50001090519,14001127.167836307,60283.38159866255,-0.4655014207101452,0.0029273185299008506,1.6853813764521883,-33425.65218339727,-13271.4872945744,384236.66581473814,1813.4311559171183,-598475.1667937753,-74.55989703253816,-40.762239611995916,33.797657420542244
21.896015624980464,1178.495225380757,806380.3125,120.69934055360542,160050.776092352,-1005.7566998282448,-579481.0787654361,18.03729248046875,270.0806884765625,-90.50995635986328,29.61673991767796,1.1308324661979652,-117.00384927282192,2.863583766274174,121.23217677333113,118588.86495416323,14012264.688921412,58352.97131395528,-0.4620773344563015,0.0029036871067719193,1.6730007737625077,8093.622885289107,-15803.504206281787,456921.2730795526,1928.2349478318356,-598470.189104226,-74.56004112313111,-40.77014432718403,33.78989679594709
22.456015624979955,1247.3520681157243,803617.25,124.66003916596021,160067.88012324425,-1005.1199027475535,-579547.7908298471,19.40313720703125,270.06951904296875,-90.50235748291016,31.26239378432348,1.1422779215278738,-120.67097124363679,2.320461024975734,125.20368083480402,115978.04632227907,14023864.051672647,57867.01430935767,-0.4593489451471626,0.002884406082707042,1.6631360781131526,52850.12542142217,-17750.97814764422,527566.7521354215,2047.5554784460692,-598458.6172676715,-74.56015757250229,-40.778049042372125,33.78210853013017
23.016015624979445,1318.431094216765,800854.125,128.614143872115,160085.97916451845,-1004.4764144226683,-579616.5334733685,20.633270263671875,270.05963134765625,-90.49805450439453,33.12704541647281,1.1538285120803993,-124.26932664860124,1.705591197329647,129.16743883229256,114185.39977112513,14035667.330152499,57605.158364918956,-0.4575052612272153,0.002870665168651291,1.656469947851127,96533.99472108134,-19501.411259101587,594686.6287544618,2170.6745830645086,-598442.8677696496,-74.56023242536065,-40.785953757560335,33.77427866780032
23.576015624978936,1391.7277072088327,798091.0,132.56430412413673,160105.18934314398,-1003.8270350817779,-579687.2698544839,21.8349609375,270.04949951171875,-90.49593353271484,35.2035745931891,1.1636274292813145,-127.79925287334119,1.3893581027142314,133.12098382878423,112872.99654311752,14047665.428752068,57362.010032244885,-0.4580175728553664,0.0028716772021009007,1.6583282368497074,141280.44991254632,-21172.508732433926,662083.5250003228,2297.5616581373615,-598423.001969691,-74.56025407319387,-40.793858472748354,33.76639560044552
24.136015624978427,1467.234760502237,795327.875,136.5097366040191,160125.63630255594,-1003.173028617714,-579759.9578558572,23.0394287109375,270.038330078125,-90.49401092529297,37.511906943687706,1.1706178561924196,-131.24936068027742,1.9964703166500521,137.05846731219242,111559.50991172876,14059848.464990227,56855.097373054894,-0.45862596489250157,0.002873251334562149,1.6605271723965311,187046.30383284378,-22810.635092690063,730818.7824370051,2428.1250059319427,-598398.5376028016,-74.56020976563892,-40.80176318793658,33.75844657770234
24.696015624977917,1544.942013242864,792564.8125,140.4512808186436,160147.45201734433,-1002.5160032548299,-579834.5503984176,24.24725341796875,270.0271301269531,-90.49186706542969,40.057095805686515,1.174855928910592,-134.6128191249178,3.330187210756922,140.97482607255824,110151.0415998268,14072206.373904072,56276.822838170665,-0.4593661856682122,0.0028756121104982465,1.6631946520530145,232491.90310646445,-24357.078576882486,800556.867167621,2562.2664744009962,-598369.2470975644,-74.56008618333738,-40.80966790312473,33.75041828021264
25.256015624977408,1624.83644641703,789801.75,144.3908564369169,160170.7690705449,-1001.8574256842946,-579910.99734893,25.45892333984375,270.0158996582031,-90.48963928222656,42.83897917678058,1.1765441991951147,-137.88457864977158,5.065547938159429,144.86507634470138,108680.03504875516,14084722.767957238,55651.624190701026,-0.46022413488227604,0.0028786711188722772,1.6662780519339442,276549.3586120706,-25806.685532115807,871043.6520005356,2699.8815982621163,-598334.9806754204,-74.55986990517653,-40.81757261831282,33.7422972868637
25.8160156249769,1706.9020101776114,787038.625,148.33000635705608,160195.72107015614,-1001.1987055566196,-579989.2451405061,26.662200927734375,270.00494384765625,-90.48716735839844,45.862841798391145,1.175731152192447,-141.05675518853326,7.114419520940125,148.72272696086816,107122.46204408216,14097382.694588725,55006.93634139628,-0.461188357533028,0.0028823565541905836,1.6697342823284813,317220.55618852534,-27134.70926595619,941232.4552844362,2840.8361300983233,-598295.4546953067,-74.55954728266022,-40.82547733350095,33.73406994915927
26.37601562497639,1791.1190857957117,784275.5,152.27196748277711,160222.44499361084,-1000.5412508717905,-580069.2355641806,27.8203125,269.994140625,-90.48420715332031,49.1282612366945,1.1723784134387378,-144.12422266153158,9.443774235265522,152.54373003053445,105464.60301223109,14110176.727380536,54211.57832776854,-0.46226576211194975,0.0028867114334520075,1.6735866642558406,349737.991201423,-28260.361429063778,1007711.3844878599,2985.0003741066903,-598250.4766328421,-74.55910434799226,-40.83338204868906,33.7257222993032
26.93601562497588,1877.467395434971,781512.4375,156.22454342019327,160251.0684550816,-999.8863917250463,-580150.912301752,28.921722412109375,269.98388671875,-90.48130798339844,52.61093640302556,1.1668843509515174,-147.09464884405605,12.01670670187102,156.32932695787952,103844.93130334749,14123084.245312946,53408.17844375786,-0.4634515273927134,0.00289170537164969,1.6778161232658981,372300.24545214244,-29148.213474782096,1068955.317769566,3132.3308584112674,-598200.3411911068,-74.55852821711454,-40.841286763877214,33.71724145323733
27.49601562497537,1965.9272516503697,778749.3125,160.19460805954787,160281.70696729797,-999.2352334842012,-580234.2229759811,29.9754638671875,269.9739990234375,-90.47875213623047,56.29340188421571,1.1594485508021493,-149.97340109070134,14.811626730833831,160.07974171942107,102321.2999777122,14136093.823939156,52601.63690898783,-0.46470693678076647,0.0028970963265982567,1.6822809881201877,385468.80602997926,-29841.430352778843,1125112.1600343813,3282.780507937423,-598145.2108317768,-74.5578071531419,-40.84919147906538,33.70861567407651
28.05601562497486,2056.4787254353287,775986.1875,164.18765208677016,160314.469269602,-998.5888421483326,-580319.1168128141,30.983489990234375,269.9644470214844,-90.47626495361328,60.16578608036184,1.1501838732030374,-152.76236565383584,17.815132125560144,163.79443664042196,100833.84684676093,14149194.014819702,51766.69029851866,-0.4660049996252372,0.0029027161124709315,1.6868821076785443,389239.89068933635,-30346.09715368424,1175780.9573127371,3436.281377716572,-598085.0894352437,-74.55693004748095,-40.85822543928034,33.69856596204621
28.616015624974352,2149.1022383092204,773223.1875,168.21010549101155,160349.45653064625,-997.9481851519492,-580405.5454732939,31.95245361328125,269.9553527832031,-90.47410583496094,64.21230141659703,1.139284790668427,-155.46743056424094,21.009926174535174,167.47471654932133,99434.73061146535,14162369.156870412,50987.20401481187,-0.4673411783786168,0.002908536710385284,1.6916016893835357,384697.8599317791,-30668.48775487597,1221336.4663600035,3592.8040258227848,-598020.1164107292,-74.55588659663945,-40.86500090944161,33.69088568719784
29.176015624973843,2243.7783165876754,770460.0,172.2666732798923,160386.76406955306,-997.3140835168908,-580493.4623206013,32.879730224609375,269.9461975097656,-90.47207641601562,68.42572260475279,1.1269332487489923,-158.09002887719214,24.38674338371282,171.12043852155375,98089.77340388631,14175610.100421278,50100.44542603968,-0.4687089222576494,0.0029145173665007895,1.6964147052926986,371574.7351780812,-30850.34011647568,1260991.8856777644,3752.2870617252775,-597950.2468112892,-74.55447789708867,-40.874034869656576,33.6804430274321
29.736015624973334,2340.488370447536,767696.875,176.36346657316048,160426.48026993487,-996.6873857338037,-580582.8235254713,33.76959228515625,269.9374694824219,-90.47034454345703,72.79042904811459,1.1131174681819804,-160.63743881858835,27.928743901179125,174.73435237250453,96827.31188039556,14188902.110191409,49261.3865472063,-0.4700928675055101,0.0029205629293730835,1.7012643042239894,351064.52454903343,-30865.778648789274,1295133.7842836033,3914.7302052970044,-597875.637583306,-74.55304607532807,-40.881939584844766,33.671106490483304
30.296015624972824,2439.2146300359163,764933.8125,180.50476993963863,160468.68767293738,-996.0688210410324,-580673.5876957788,34.61981201171875,269.9287414550781,-90.4687728881836,77.29950863804046,1.0980574282117466,-163.1120847919115,31.627512172252402,178.31731377187648,95625.2958248811,14202236.752514347,48357.03889684321,-0.47149601607043823,0.002926692351407751,1.7061601687296726,323174.4503486141,-30757.95860971266,1323112.1048197204,4080.096175236278,-597796.2542721542,-74.55166411029772,-40.88984430003293,33.66157523350507
30.856015624972315,2539.9408044384327,762170.75,184.69605485788665,160513.46239028455,-995.4590724862813,-580765.7167200366,35.43572998046875,269.92022705078125,-90.46764373779297,81.93853469912636,1.0818284255463513,-165.5220192563069,35.46756620273205,181.87307119803725,94535.5910954595,14215602.360811774,47484.8745978113,-0.4729072226537078,0.0029328367740911504,1.711060854439498,289395.27531962923,-30511.497886855068,1345662.3979904389,4248.414013971691,-597712.2559285184,-74.5498645936858,-40.89774901522097,33.65184164906823
31.416015624971806,2642.651948541985,759407.625,188.9409557388397,160560.87516028696,-994.8587820517243,-580859.175335418,36.328216552734375,269.9107360839844,-90.46656036376953,86.7012837521726,1.0644127262095961,-167.87030463062763,40.019913646762205,185.9053996800502,93501.63707455996,14228987.467195528,46606.41477466563,-0.4743353319773435,0.002939051435687484,1.7159973093679233,250348.76381844407,-30160.86286567588,1362757.0536081297,4444.3764887047,-597610.5737686685,-74.54755232064556,-40.90565373040916,33.6418985902364
31.976015624971296,2747.333901504171,756644.5,193.24276038671022,160610.99350236845,-994.2685551541848,-580953.9299476317,37.063232421875,269.9025573730469,-90.46549987792969,91.58298974665405,1.0460880376308443,-170.15941387639205,44.137061890532365,189.4090021232964,92463.36077066693,14242386.603130901,45681.41277041493,-0.4757828644727623,0.0029453521886064218,1.7209776173454565,205423.80780201932,-29682.645814769785,1373079.02977705,4618.992843224201,-597516.6026780703,-74.54529770568197,-40.91355844559732,33.63173926008466
32.53601562497079,2853.975514798658,753881.375,197.60759229187238,160663.87758306396,-993.6889162219594,-581049.9520835652,37.77154541015625,269.895263671875,-90.4649429321289,96.56242170712537,1.0267857267918132,-172.40477068955315,48.35938628944301,192.89694136756805,91567.97930564302,14255787.074482737,44944.847098996055,-0.47724761874657223,0.0029517255289485352,1.7259928627162853,157420.16202591328,-29072.602325517437,1378926.2130868544,4796.686446564738,-597418.3103079754,-74.54282103762004,-40.921463160785436,33.62135787683461
33.09601562497028,2962.5671638669446,751118.3125,202.035815759775,160719.5839133325,-993.1202287790784,-581147.215823823,38.4404296875,269.8874816894531,-90.46434783935547,101.6474994041292,1.006905906123872,-174.60023727103442,52.691958886461116,196.36731310150455,90685.42752985355,14269182.86541933,44042.922002442574,-0.4787459711172828,0.0029582723946040327,1.7311013470001981,105271.30783786168,-28428.961232340953,1378535.5707690192,4977.3756605543895,-597315.3594904811,-74.54011652683785,-40.929367875973625,33.610748650864224
33.65601562496977,3073.1007794885663,748355.1875,206.53304001810957,160778.1662339603,-992.5629957333554,-581245.6975883225,39.076416015625,269.88043212890625,-90.46421813964844,106.81785167496648,0.9861895856687678,-176.76218660326657,57.11231263073244,199.82994629238019,89909.07917632148,14282564.417775203,43287.124559207965,-0.48026671682868105,0.0029649235488407324,1.7362616416791552,50652.0163730864,-27638.624779341626,1373248.7770408955,5161.256633234443,-597208.1689236388,-74.53717915846448,-40.93727259116165,33.59990656730283
34.21601562496926,3185.5717996087624,745592.0625,211.10015386974607,160839.67181652976,-992.0174932099972,-581345.379183897,39.673797607421875,269.8730773925781,-90.46404266357422,112.07679800381916,0.9649980425217931,-178.88861084993508,61.6236181810289,203.28428444306667,89168.99781924776,14295926.86149448,42459.25638260379,-0.48184407967155674,0.002971889650328988,1.7415966225279802,-6578.346732139209,-26814.032388203486,1362214.5386584713,5348.298163052998,-597096.4902450744,-74.53400424057598,-40.94517730634983,33.588826934226155
34.77601562496875,3299.977614797419,742829.0,215.74208244123076,160904.14544550207,-991.4840953559992,-581446.2450887101,40.251739501953125,269.8665466308594,-90.4644775390625,117.4043343503676,0.9430818416046782,-180.99717955942282,66.20400992022995,206.74099699770423,88562.65263659917,14309262.897447985,41796.051019424965,-0.48344795501534704,0.0029789845190312243,1.7469966193922384,-71801.90047441074,-25783.527460058394,1346452.5180312463,5538.750839707558,-596980.7959388377,-74.53058779669593,-40.95308202153803,33.57699779646695
35.33601562496824,3416.3190900647314,740065.875,220.458234668308,160971.62631667344,-990.962987625969,-581548.2848891646,40.73455810546875,269.8609924316406,-90.46477508544922,122.80739597337353,0.9209366438175121,-183.0828462827795,70.19558674958262,210.19584367911568,88036.79735084422,14322564.551320532,41069.828402585714,-0.48511151299282845,0.0029864117375655386,1.7525807175854164,-120096.97447705688,-25016.447203597636,1332833.5046993834,5704.6330590031575,-596878.0930804264,-74.5269259811721,-40.96098673672606,33.565939244446035
